0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918362299,-22.6054263206,146.229462,0.102944,4.953098,180.013184,44.096748,2.129676,0.149527,0.000012,7.320939,320.360504,5.482981,12.000000,40.000000,0.000000,0.000000,10.000142,10.000000,146.229462,0.000054,-0.000738,282.904602,119.891052,-0.017721,-2.387636,-1581.907471,0.000000 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918362299,-22.6054263207,146.229462,0.103059,4.953121,180.013199,42.973434,2.130788,0.115742,0.000010,7.328360,317.525726,2.648211,12.000000,40.000000,0.000000,0.000000,10.000142,10.000000,146.229462,0.000053,0.000335,282.904602,118.222038,-0.017742,-2.393127,-1588.540771,0.000000 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918362299,-22.6054263207,146.229462,0.103166,4.953140,180.013199,41.851505,2.132702,-0.063983,-0.000004,7.335864,314.699677,-0.177832,12.000000,40.000000,0.000000,0.000000,0.000142,0.000000,146.229462,0.000052,-0.000805,282.904602,116.733459,-0.017774,-2.398350,-1594.709229,0.000000 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918362299,-22.6054263208,146.229462,0.103248,4.953167,180.013214,40.732147,2.135437,-0.040188,-0.000002,7.343454,311.997742,-2.879780,12.000000,40.000000,0.000000,0.000000,0.000142,0.000000,146.229462,0.000051,-0.000369,282.904602,115.424698,-0.017801,-2.403318,-1600.447998,0.000000 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918362299,-22.6054263208,146.229462,0.103326,4.953198,180.013214,39.616058,2.138990,0.001181,0.000000,7.351131,309.295776,-5.581744,12.000000,40.000000,0.000000,0.000000,0.000142,0.000000,146.229462,0.000050,-0.000201,282.904602,114.294792,-0.017823,-2.408042,-1605.789429,0.000000 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918362299,-22.6054263208,146.229462,0.103404,4.953226,180.013229,38.504036,2.143353,0.038007,0.000002,7.358895,306.593781,-8.283724,12.000000,40.000000,0.000000,0.000000,-9.999858,-10.000000,146.229462,0.000049,-0.000067,282.904602,113.342430,-0.017844,-2.412536,-1610.762939,0.000000 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918362299,-22.6054263209,146.229462,0.103481,4.953252,180.013229,37.396896,2.148520,0.072058,0.000004,7.366745,303.891785,-10.985720,12.000000,40.000000,0.000000,0.000000,-9.999858,-10.000000,146.229462,0.000048,0.000000,282.904602,112.565971,-0.017865,-2.416811,-1615.395386,0.000000 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918362299,-22.6054263209,146.229462,0.103556,4.953274,180.013229,36.295433,2.154485,0.104137,0.000006,7.374681,301.189789,-13.687731,12.000000,40.000000,0.000000,0.000000,-9.999858,-10.000000,146.229462,0.000047,0.000067,282.904602,111.963486,-0.017885,-2.420876,-1619.711548,0.000000 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918362300,-22.6054263209,146.229462,0.103630,4.953293,180.013245,35.200409,2.161242,0.135574,0.000007,7.382703,298.487762,-16.389757,12.000000,40.000000,0.000000,0.000000,-9.999858,-10.000000,146.229462,0.000046,0.000235,282.904602,111.532715,-0.017904,-2.424743,-1623.734009,0.000000 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918362300,-22.6054263210,146.229462,0.103703,4.953310,180.013245,34.112564,2.168783,0.166456,0.000009,7.390811,295.785706,-19.091799,12.000000,40.000000,0.000000,0.000000,-19.999857,-20.000000,146.229462,0.000045,0.000335,282.904602,111.271103,-0.017923,-2.428421,-1627.483765,0.000000 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918362300,-22.6054263210,146.229462,0.103773,4.953325,180.013260,33.032604,2.177101,0.197993,0.000010,7.399004,293.083649,-21.793858,12.000000,40.000000,0.000000,0.000000,-19.999857,-20.000000,146.229462,0.000045,0.000403,282.904602,111.175819,-0.017941,-2.431919,-1630.979858,0.000000 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918362300,-22.6054263210,146.229462,0.103842,4.953337,180.013260,31.961203,2.186187,0.229587,0.000011,7.407283,290.381592,-24.495932,12.000000,40.000000,0.000000,0.000000,-19.999857,-20.000000,146.229462,0.000044,0.000436,282.904602,111.243759,-0.017959,-2.435246,-1634.239990,0.000000 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918362300,-22.6054263211,146.229462,0.103908,4.953348,180.013260,30.898996,2.196031,0.261885,0.000012,7.415646,287.679504,-27.198021,12.000000,40.000000,0.000000,0.000000,-19.999857,-20.000000,146.229462,0.000043,0.000503,282.904602,111.471558,-0.017976,-2.438411,-1637.280518,0.000000 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918362300,-22.6054263211,146.229462,0.103983,4.953354,180.013275,29.846754,2.206632,0.402419,0.000026,7.424095,284.977386,-29.900126,12.000000,40.000000,0.000000,0.000000,-29.999857,-30.000000,146.229462,0.000042,0.001510,282.904602,111.855591,-0.017983,-2.441420,-1640.116699,0.000000 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918362300,-22.6054263211,146.229462,0.104070,4.953348,180.013275,28.804680,2.217963,0.391198,0.000024,7.432626,282.275269,-32.602245,12.000000,40.000000,0.000000,0.000000,-29.999857,-30.000000,146.229462,0.000041,0.001275,282.904602,112.391998,-0.018000,-2.444283,-1642.762207,0.000000 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918362300,-22.6054263212,146.229462,0.104132,4.953347,180.013275,27.773315,2.230007,0.306136,0.000011,7.441241,279.573120,-35.304379,12.000000,40.000000,0.000000,0.000000,-29.999857,-30.000000,146.229462,0.000040,0.000503,282.904602,113.076706,-0.018028,-2.447006,-1645.230225,0.000000 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918362300,-22.6054263212,146.229462,0.104182,4.953354,180.013290,26.753559,2.242777,0.368768,0.000014,7.449941,276.870972,-38.006531,12.000000,40.000000,0.000000,0.000000,-39.999859,-40.000000,146.229462,0.000039,0.000604,282.904602,113.905411,-0.018043,-2.449596,-1647.532593,0.000000 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918362300,-22.6054263212,146.229462,0.104232,4.953362,180.013290,25.745630,2.256251,0.415838,0.000016,7.458724,274.168823,-40.708698,12.000000,40.000000,0.000000,0.000000,-39.999859,-40.000000,146.229462,0.000039,0.000671,282.904602,114.873627,-0.018057,-2.452059,-1649.680420,0.000000 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918362300,-22.6054263213,146.229462,0.104291,4.953370,180.013290,24.585190,2.272843,0.463837,0.000018,7.375724,270.962708,-43.914810,12.000000,40.000000,0.000000,0.000000,-39.999859,-40.000000,146.229462,0.000038,0.000872,282.904602,116.173271,-0.018076,-2.454781,-1653.932861,0.000000 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918362300,-22.6054263213,146.229477,0.104341,4.953373,180.013306,23.604216,2.287797,0.506124,0.000019,7.442764,268.295197,-46.582302,12.000000,40.000000,0.000000,0.000000,-39.999859,-40.000000,146.229477,0.000037,0.000973,282.904602,117.427452,-0.018088,-2.456991,-1654.298340,0.000000 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918362300,-22.6054263213,146.229477,0.104391,4.953375,180.013306,22.636225,2.303414,0.543495,0.000021,7.474686,265.605194,-49.272301,12.000000,40.000000,0.000000,0.000000,-49.999859,-50.000000,146.229477,0.000036,0.001040,282.904602,118.805733,-0.018101,-2.459093,-1655.515015,0.000000 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918362300,-22.6054263213,146.229477,0.104440,4.953374,180.013306,21.681503,2.319679,0.578404,0.000022,7.491857,262.907288,-51.970234,12.000000,40.000000,0.000000,0.000000,-49.999859,-50.000000,146.229477,0.000036,0.001208,282.904602,120.302917,-0.018113,-2.461092,-1656.957764,0.000000 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918362300,-22.6054263213,146.229477,0.104491,4.953371,180.013306,20.740444,2.336586,0.647046,0.000035,7.503892,260.206543,-54.670967,12.000000,40.000000,0.000000,0.000000,-49.999859,-50.000000,146.229477,0.000035,0.002684,282.904602,121.913689,-0.018120,-2.462993,-1658.411377,0.000000 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918362300,-22.6054263214,146.229477,0.104549,4.953365,180.013321,19.812851,2.354102,0.408950,0.000015,7.514175,142.159332,-57.372696,12.000000,40.000000,0.000000,0.000000,-49.999859,-50.000000,146.229477,0.000034,0.000637,282.904602,123.632599,-0.018140,-2.464802,-1659.804810,0.000000 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918362300,-22.6054263214,146.229477,0.104573,4.953367,180.013321,19.354382,2.363089,0.418803,0.000016,7.519071,140.808304,-58.723717,12.000000,40.000000,0.000000,0.000000,-59.999859,-60.000000,146.229477,0.000034,0.000738,282.904602,124.530876,-0.018143,-2.462950,-1660.471436,18.910982 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918362300,-22.6054263214,146.229477,0.104681,4.953342,180.013321,17.999678,2.391004,0.398683,0.000038,7.180487,136.561584,-62.970448,12.000000,40.000000,0.000000,0.000000,-59.999859,-60.000000,146.229477,0.000033,0.002315,282.904602,127.372559,-0.018160,-2.432148,-1668.940186,71.532761 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918362299,-22.6054263215,146.229492,0.104733,4.953149,180.013336,17.113276,2.410383,0.156478,0.000034,7.415892,133.984634,-65.547394,12.000000,40.000000,0.000000,0.000000,-59.999859,-60.000000,146.229492,0.000032,0.002617,282.904602,129.382248,-0.018186,-2.393813,-1664.798218,104.863358 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918362298,-22.6054263215,146.229492,0.104742,4.952730,180.013336,16.241161,2.430355,0.112688,0.000045,7.508257,131.326447,-68.205589,12.000000,40.000000,0.000000,0.000000,-69.999855,-70.000000,146.229492,0.000032,0.004495,282.904602,131.477371,-0.018206,-2.344000,-1664.065918,136.660049 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918362297,-22.6054263215,146.229507,0.104717,4.952041,180.013321,15.383467,2.450895,0.102996,0.000062,7.546875,128.639633,-70.892395,12.000000,40.000000,0.000000,0.000000,-69.999855,-70.000000,146.229507,0.000031,0.005065,282.904602,133.652100,-0.018225,-2.284837,-1664.486450,166.875748 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918362295,-22.6054263214,146.229523,0.104658,4.951068,180.013321,14.540102,2.471972,0.094662,0.000075,7.566813,125.942749,-73.589279,11.975777,39.919254,0.000000,0.000000,-69.999855,-70.000000,146.229523,0.000030,0.009493,282.904602,135.900528,-0.018236,-2.218248,-1665.265991,195.486145 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918362292,-22.6054263214,146.229538,0.104567,4.949821,180.013306,13.711255,2.493572,0.092905,0.000092,7.580259,123.242310,-76.289719,11.851368,39.504559,0.000000,0.000000,-69.999855,-70.000000,146.229538,0.000030,0.009258,282.904602,138.216751,-0.018248,-2.145967,-1666.128052,222.484528 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918362289,-22.6054263213,146.229553,0.104447,4.948325,180.013306,12.896751,2.515670,0.080271,0.000092,7.591475,120.540611,-78.991417,11.666350,38.887833,0.000000,0.000000,-79.999855,-80.000000,146.229553,0.000029,0.012613,282.904602,140.594849,-0.018252,-2.069542,-1666.977905,247.882950 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918362285,-22.6054263212,146.229568,0.104293,4.946616,180.013290,12.096664,2.538254,0.076210,0.000098,7.601956,117.838455,-81.693565,11.462272,38.207573,0.000000,0.000000,-79.999855,-80.000000,146.229568,0.000029,0.009795,282.904602,143.028870,-0.018265,-1.990352,-1667.785156,271.708588 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918362281,-22.6054263212,146.229584,0.104105,4.944733,180.013275,11.311089,2.561312,0.080017,0.000112,7.612228,115.136139,-84.395889,11.241120,37.470402,0.000000,0.000000,-79.999855,-80.000000,146.229584,0.000028,0.013485,282.904602,145.512894,-0.018257,-1.909608,-1668.541382,294.000641 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918362277,-22.6054263211,146.229614,0.103915,4.942703,180.013260,10.539689,2.584831,0.078093,0.000116,7.622473,112.433746,-87.098282,11.004811,36.682705,0.000000,0.000000,-79.999855,-80.000000,146.229614,0.000027,0.013854,282.904602,148.041000,-0.018251,-1.828362,-1669.245972,314.807678 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918362273,-22.6054263210,146.229645,0.103707,4.940568,180.013229,9.782276,2.608791,0.073037,0.000113,7.632756,109.731323,-89.800705,10.755172,35.850571,0.000000,0.000000,-89.999855,-90.000000,146.229645,0.000027,0.015833,282.904602,150.607300,-0.018239,-1.747521,-1669.900879,334.185364 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918362268,-22.6054263209,146.229660,0.103489,4.938365,180.013214,9.038920,2.633190,0.066317,0.000105,7.643102,107.028877,-92.503143,10.493937,34.979790,0.000001,0.000000,-89.999855,-90.000000,146.229660,0.000026,0.014693,282.904602,153.205978,-0.018224,-1.667848,-1670.508789,352.194550 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918362263,-22.6054263208,146.229691,0.103261,4.936129,180.013199,8.401637,2.629079,0.068447,0.000109,7.644006,104.326416,-95.205605,10.222749,34.075821,0.000003,0.000000,-89.999855,-90.000000,146.229691,0.000026,0.014190,282.904572,155.831207,-0.018208,-1.589973,-1671.072510,368.898376 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918362258,-22.6054263207,146.229706,0.103040,4.933883,180.013184,7.763278,2.624966,0.058764,0.000093,7.644334,101.623940,-97.908089,9.943149,33.143799,0.000009,0.000000,-99.999855,-100.000000,146.229706,0.000025,0.015162,282.904480,158.477295,-0.018184,-1.514395,-1671.594727,384.362671 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918362254,-22.6054263205,146.229736,0.102824,4.931657,180.013153,7.123160,2.621174,0.058371,0.000092,7.644634,98.921448,-100.610580,9.656582,32.188534,0.000022,0.000000,-99.999855,-100.000000,146.229736,0.000025,0.013116,282.904266,161.138580,-0.018160,-1.441494,-1672.078247,398.654999 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.220000,0.000000,0,0,0,0,0,0,63.9918362249,-22.6054263204,146.229752,0.102611,4.929472,180.013138,6.481114,2.617699,0.045444,0.000070,7.644907,96.218933,-103.313095,9.364399,31.214499,0.000050,0.000001,-99.999855,-100.000000,146.229752,0.000024,0.012445,282.903839,163.809479,-0.018139,-1.371532,-1672.525269,411.842957 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240000,0.000000,0,0,0,0,0,0,63.9918362245,-22.6054263203,146.229767,0.102405,4.927349,180.013123,5.837625,2.614548,0.054221,0.000080,7.206946,93.190338,-106.341690,9.069971,30.232878,0.000108,0.000002,-99.999855,-100.000000,146.229767,0.000024,0.012345,282.902954,166.484512,-0.018106,-1.304663,-1685.094604,424.001953 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.280000,0.000000,0,0,0,0,0,0,63.9918362240,-22.6054263203,146.229797,0.102215,4.925291,180.013107,5.192583,2.611725,0.053288,0.000076,7.433665,90.699081,-108.832939,8.770211,29.233313,0.000219,0.000005,-109.999855,-110.000000,146.229797,0.000023,0.011238,282.901276,169.158310,-0.018082,-1.240935,-1676.572266,435.228333 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.320000,0.000000,0,0,0,0,0,0,63.9918362236,-22.6054263202,146.229813,0.102026,4.923316,180.013092,4.546187,2.609226,0.051692,0.000071,7.571352,88.070892,-111.461128,8.468336,28.226393,0.000421,0.000009,-109.999855,-110.000000,146.229813,0.000023,0.011607,282.898193,171.825577,-0.018055,-1.180298,-1673.843506,445.619659 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.340000,0.000000,0,0,0,0,0,0,63.9918362232,-22.6054263201,146.229828,0.101866,4.921422,180.013077,3.898736,2.607065,0.051923,0.000068,7.619712,85.394493,-114.137535,8.165339,27.215229,0.000775,0.000016,-109.999855,-110.000000,146.229828,0.000022,0.010399,282.892822,174.481186,-0.018025,-1.122623,-1673.142334,455.263794 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360000,0.000000,0,0,0,0,0,0,63.9918362228,-22.6054263200,146.229843,0.101709,4.919618,180.013062,3.250105,2.605230,0.050734,0.000063,7.636750,82.701111,-116.830910,7.862151,26.202627,0.001371,0.000028,-109.999855,-110.000000,146.229843,0.000022,0.010634,282.883728,177.120087,-0.018000,-1.067767,-1673.135620,464.229706 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,0.000000,0,0,0,0,0,0,63.9918362225,-22.6054263200,146.229858,0.101568,4.917900,180.013046,2.600693,2.603734,0.054057,0.000064,7.642814,80.001747,-119.530281,7.559672,25.191143,0.002344,0.000049,-119.999855,-120.000000,146.229858,0.000022,0.008185,282.868866,179.737396,-0.017971,-1.015591,-1673.354370,472.585144 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.440000,0.000000,0,0,0,0,0,0,63.9918362221,-22.6054263199,146.229874,0.101447,4.916265,180.013031,1.950658,2.602575,0.052121,0.000059,7.645009,77.300255,-122.231766,7.258791,24.183100,0.003885,0.000080,-119.999855,-120.000000,146.229874,0.000021,0.008923,282.845367,182.328339,-0.017942,-0.965964,-1673.634888,480.395508 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.440000,0.000000,0,0,0,0,0,0,63.9918362217,-22.6054263198,146.229889,0.101208,4.914201,180.013016,1.296069,2.602434,0.054398,0.000123,7.646008,74.598015,-124.934013,6.949076,23.142799,0.006275,0.000130,-119.999855,-120.000000,146.229889,0.000021,0.022307,282.808899,184.888336,-0.018016,-0.918768,-1673.920410,565.585999 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.440000,0.000000,0,0,0,0,0,0,63.9918362207,-22.6054263194,146.229935,0.100472,4.909627,180.012955,0.639962,2.603314,0.054119,0.000246,7.646762,71.895500,-127.636520,6.600665,21.968922,0.010051,0.000207,-129.999863,-130.000000,146.229935,0.000030,0.037705,282.751221,187.412918,-0.018113,-0.873897,-1674.191650,647.178040 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.440000,0.000000,0,0,0,0,0,0,63.9918362190,-22.6054263188,146.230011,0.099242,4.901718,180.012848,-0.014927,2.604588,0.052472,0.000363,7.647356,69.192902,-130.339127,6.221620,20.685221,0.016153,0.000331,-129.999863,-130.000000,146.230011,0.000103,0.054175,282.657867,189.897781,-0.018170,-0.831239,-1674.442627,723.825378 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.440000,0.000000,0,0,0,0,0,0,63.9918362167,-22.6054263180,146.230118,0.097598,4.890677,180.012711,-0.668285,2.606000,0.052379,0.000469,7.647809,66.490288,-133.041748,5.820992,19.316799,0.026112,0.000531,-129.999863,-130.000000,146.230118,0.000203,0.067627,282.505157,192.338806,-0.018179,-0.790680,-1674.671997,794.646973 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.440000,0.000000,0,0,0,0,0,0,63.9918362130,-22.6054263171,146.230240,0.095645,4.878558,180.012497,-1.318109,2.612301,0.027138,0.000505,7.649388,63.787663,-135.744370,5.411895,17.899334,0.042350,0.000852,-129.999863,-130.000000,146.230240,0.000357,0.071317,282.255463,194.732010,-0.018111,-0.752123,-1674.880493,859.130066 
